Lemma,Nombre d'apparitions,Frequence d'apparition
ik,8,0.08333
de,6,0.0625
gij,6,0.0625
ne,6,0.0625
mijn,6,0.0625
een,5,0.05208
te,4,0.04167
uw,4,0.04167
voor,3,0.03125
ook,3,0.03125
wel,3,0.03125
dat,2,0.02083
eer,2,0.02083
wij,2,0.02083
in,2,0.02083
op,2,0.02083
ie,2,0.02083
hebben,2,0.02083
eten,2,0.02083
nu,2,0.02083
hier,2,0.02083
hoop,1,0.01042
en,1,0.01042
samen,1,0.01042
noch,1,0.01042
zes,1,0.01042
na,1,0.01042
van,1,0.01042
hand,1,0.01042
of,1,0.01042
eerietlang,1,0.01042
zij,1,0.01042
mee,1,0.01042
aan,1,0.01042
erk,1,0.01042
al,1,0.01042
om,1,0.01042
hoe,1,0.01042
niet,1,0.01042
hoeden,1,0.01042
met,1,0.01042
et,1,0.01042
effen,1,0.01042
