Lemma,Nombre d'apparitions,Frequence d'apparition
ik,11,0.09244
een,11,0.09244
gij,7,0.05882
en,6,0.05042
als,5,0.04202
te,5,0.04202
zij,4,0.03361
niet,4,0.03361
de,4,0.03361
in,4,0.03361
ne,3,0.02521
die,3,0.02521
hij,3,0.02521
geen,2,0.01681
zijn,2,0.01681
haat,2,0.01681
uw,2,0.01681
van,2,0.01681
door,2,0.01681
ook,2,0.01681
of,2,0.01681
dat,2,0.01681
al,2,0.01681
het+in,2,0.01681
heilig,2,0.01681
tegen,1,0.0084
eder,1,0.0084
hoe,1,0.0084
zulk,1,0.0084
op,1,0.0084
deze,1,0.0084
te+de,1,0.0084
worden,1,0.0084
van+de,1,0.0084
zo,1,0.0084
o,1,0.0084
gij+het,1,0.0084
houden,1,0.0084
wij,1,0.0084
nu,1,0.0084
heffen,1,0.0084
laatst,1,0.0084
na,1,0.0084
voor,1,0.0084
zonder,1,0.0084
divijn,1,0.0084
e,1,0.0084
binnen,1,0.0084
het,1,0.0084
lemma_unclear,1,0.0084
