Lemma,Nombre d'apparitions,Frequence d'apparition
een,4,0.07692
mijn,4,0.07692
de,3,0.05769
te,3,0.05769
ik,3,0.05769
wel,2,0.03846
met,2,0.03846
eten,2,0.03846
wij,2,0.03846
van,2,0.03846
hij,2,0.03846
bij,2,0.03846
want,1,0.01923
hoofd,1,0.01923
houden,1,0.01923
voor,1,0.01923
dat,1,0.01923
daar,1,0.01923
oom,1,0.01923
niet,1,0.01923
ons,1,0.01923
wat,1,0.01923
haasten,1,0.01923
ech,1,0.01923
zullen+het,1,0.01923
zo,1,0.01923
ne,1,0.01923
eer,1,0.01923
iemand,1,0.01923
of,1,0.01923
etten,1,0.01923
in,1,0.01923
het,1,0.01923
