Lemma,Nombre d'apparitions,Frequence d'apparition
ik,16,0.16842
dijn,10,0.10526
ne,8,0.08421
mijn,5,0.05263
en,5,0.05263
de,4,0.04211
een,3,0.03158
met,3,0.03158
ie,2,0.02105
ook,2,0.02105
zij,2,0.02105
gij,2,0.02105
al,2,0.02105
uw,2,0.02105
die,2,0.02105
wel,2,0.02105
niet,2,0.02105
na,2,0.02105
prediken+men,1,0.01053
de+einde,1,0.01053
eer,1,0.01053
hoeden,1,0.01053
het,1,0.01053
erk,1,0.01053
altoos,1,0.01053
even,1,0.01053
eraan+waart,1,0.01053
zeer,1,0.01053
als,1,0.01053
haar,1,0.01053
aan,1,0.01053
houden,1,0.01053
eten,1,0.01053
nimmermeer,1,0.01053
geen,1,0.01053
in,1,0.01053
hebben,1,0.01053
du,1,0.01053
oven,1,0.01053
