Lemma,Nombre d'apparitions,Frequence d'apparition
de,12,0.14458
van,7,0.08434
in,6,0.07229
haar,5,0.06024
aan,4,0.04819
zijn,4,0.04819
als,3,0.03614
zij,3,0.03614
ei,2,0.0241
eten,2,0.0241
horen,2,0.0241
uw,2,0.0241
een,2,0.0241
het,2,0.0241
zich,2,0.0241
hij,2,0.0241
wie,2,0.0241
zee,1,0.01205
te,1,0.01205
genade,1,0.01205
:,1,0.01205
eeuwig,1,0.01205
et,1,0.01205
oom,1,0.01205
na,1,0.01205
vij,1,0.01205
je,1,0.01205
tegen,1,0.01205
voor,1,0.01205
niets,1,0.01205
die,1,0.01205
toeverdoren,1,0.01205
e,1,0.01205
de+te,1,0.01205
de+eeuwig,1,0.01205
alna,1,0.01205
gelijk,1,0.01205
eer,1,0.01205
