Lemma,Nombre d'apparitions,Frequence d'apparition
deze,7,0.07527
ne,6,0.06452
en,5,0.05376
gij,4,0.04301
nu,4,0.04301
zo,4,0.04301
de,4,0.04301
hij,4,0.04301
niet,3,0.03226
met,3,0.03226
uw,3,0.03226
wij,3,0.03226
ier,2,0.02151
hoofd,2,0.02151
al,2,0.02151
om,2,0.02151
dat,2,0.02151
dus,1,0.01075
hand,1,0.01075
zonder,1,0.01075
in,1,0.01075
nauwelijk,1,0.01075
als,1,0.01075
te,1,0.01075
het+zijn,1,0.01075
haar,1,0.01075
het,1,0.01075
o,1,0.01075
hood,1,0.01075
ook,1,0.01075
na,1,0.01075
met+de,1,0.01075
op,1,0.01075
het+wij,1,0.01075
voort,1,0.01075
iemand,1,0.01075
zullen+het,1,0.01075
voor,1,0.01075
nijd,1,0.01075
zij,1,0.01075
men,1,0.01075
oud,1,0.01075
ie,1,0.01075
eer,1,0.01075
hier,1,0.01075
hangen,1,0.01075
geen,1,0.01075
wie,1,0.01075
een,1,0.01075
ons,1,0.01075
