Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.15385
wij,5,0.0641
de,4,0.05128
ons,4,0.05128
nu,3,0.03846
wel,3,0.03846
hij,3,0.03846
zijn,3,0.03846
al,3,0.03846
gij,3,0.03846
ik,2,0.02564
hier,2,0.02564
op,2,0.02564
zo,2,0.02564
termijn,1,0.01282
van,1,0.01282
voor,1,0.01282
door,1,0.01282
ik+zij,1,0.01282
ne+zijn,1,0.01282
i,1,0.01282
goedertieren,1,0.01282
je,1,0.01282
hoofd,1,0.01282
zonder,1,0.01282
uitkand,1,0.01282
ie,1,0.01282
allermeest,1,0.01282
dan,1,0.01282
heerheid,1,0.01282
rijk,1,0.01282
gelijk,1,0.01282
ne,1,0.01282
in+de,1,0.01282
hangen,1,0.01282
dat,1,0.01282
na,1,0.01282
met,1,0.01282
ja,1,0.01282
die,1,0.01282
het+zijn,1,0.01282
