Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,15,0.09375
een,11,0.06875
ik,11,0.06875
ne,9,0.05625
gij,8,0.05
met,8,0.05
de,7,0.04375
haar,7,0.04375
zij,4,0.025
van,4,0.025
het,4,0.025
nu,4,0.025
hij,4,0.025
in,3,0.01875
op,3,0.01875
uw,3,0.01875
wij,3,0.01875
koken,3,0.01875
dat,3,0.01875
zijn,3,0.01875
tot,3,0.01875
et,2,0.0125
om,2,0.0125
zo,2,0.0125
kok,2,0.0125
niet,2,0.0125
en,2,0.0125
te,2,0.0125
ook,2,0.0125
aan,2,0.0125
hand,2,0.0125
hebben,2,0.0125
bij,1,0.00625
of,1,0.00625
nooit,1,0.00625
daar,1,0.00625
maar,1,0.00625
waar,1,0.00625
door,1,0.00625
zien,1,0.00625
wie,1,0.00625
hoofd,1,0.00625
ons,1,0.00625
alleen,1,0.00625
hol,1,0.00625
na,1,0.00625
ja,1,0.00625
langerlijk,1,0.00625
laatst,1,0.00625
straffen,1,0.00625
