Lemma,Nombre d'apparitions,Frequence d'apparition
een,17,0.18889
hij,13,0.14444
zijn,6,0.06667
eten,4,0.04444
in,4,0.04444
haten,3,0.03333
ik,3,0.03333
geen,3,0.03333
zich,3,0.03333
ne,3,0.03333
met,3,0.03333
of,2,0.02222
na,2,0.02222
hebben,2,0.02222
de,2,0.02222
dat,2,0.02222
als,2,0.02222
:,1,0.01111
eens,1,0.01111
het,1,0.01111
smaken,1,0.01111
denken,1,0.01111
zij,1,0.01111
hemel,1,0.01111
horen,1,0.01111
drijven,1,0.01111
uw,1,0.01111
eli,1,0.01111
blij,1,0.01111
gelijk,1,0.01111
door,1,0.01111
te,1,0.01111
haar,1,0.01111
