Lemma,Nombre d'apparitions,Frequence d'apparition
uw,9,0.09278
een,8,0.08247
ik,8,0.08247
van,5,0.05155
in,5,0.05155
gij,3,0.03093
eer,3,0.03093
die,3,0.03093
en,2,0.02062
noch,2,0.02062
et,2,0.02062
voor,2,0.02062
zo,2,0.02062
mijn,2,0.02062
dan,2,0.02062
zij,2,0.02062
niet,2,0.02062
haar,2,0.02062
te,2,0.02062
hij,1,0.01031
sierlijk,1,0.01031
op,1,0.01031
zien,1,0.01031
hol,1,0.01031
innismard,1,0.01031
kok,1,0.01031
hebben,1,0.01031
altemaal,1,0.01031
ei,1,0.01031
ijen,1,0.01031
het,1,0.01031
ie,1,0.01031
hier,1,0.01031
wij,1,0.01031
hangen,1,0.01031
want,1,0.01031
ik+ne,1,0.01031
lonken,1,0.01031
mee,1,0.01031
indien,1,0.01031
hard,1,0.01031
eten,1,0.01031
tot,1,0.01031
de,1,0.01031
de+stond+te,1,0.01031
je,1,0.01031
doch,1,0.01031
wie,1,0.01031
lemma_unclear,1,0.01031
nu,1,0.01031
