Lemma,Nombre d'apparitions,Frequence d'apparition
.,12,0.10435
zij,10,0.08696
ik,10,0.08696
mijn,6,0.05217
de,5,0.04348
dat,4,0.03478
en,4,0.03478
tot,4,0.03478
een,4,0.03478
voor,3,0.02609
op,3,0.02609
in+de,3,0.02609
hebben,3,0.02609
al,2,0.01739
om,2,0.01739
in+dat,2,0.01739
met,2,0.01739
ik+zij,2,0.01739
nu,2,0.01739
in,2,0.01739
maar,1,0.0087
nog,1,0.0087
c,1,0.0087
te,1,0.0087
noch,1,0.0087
blij,1,0.0087
henus,1,0.0087
of,1,0.0087
door,1,0.0087
van,1,0.0087
wij,1,0.0087
lang,1,0.0087
hun,1,0.0087
baat,1,0.0087
zo,1,0.0087
ee,1,0.0087
hil,1,0.0087
voorts,1,0.0087
ja,1,0.0087
als,1,0.0087
ei,1,0.0087
vol,1,0.0087
haar,1,0.0087
hand,1,0.0087
eer,1,0.0087
niet,1,0.0087
zomertijd,1,0.0087
vrucht,1,0.0087
lemma_unclear,1,0.0087
blank,1,0.0087
