Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.07619
de,6,0.05714
te,6,0.05714
mijn,6,0.05714
aan,6,0.05714
ik,6,0.05714
ne,4,0.0381
van,3,0.02857
et,3,0.02857
het,3,0.02857
eten,3,0.02857
al,3,0.02857
niet,3,0.02857
gij,3,0.02857
wij,2,0.01905
eer,2,0.01905
met,2,0.01905
men,2,0.01905
na,2,0.01905
hebben,2,0.01905
die,2,0.01905
op,2,0.01905
aitoen,1,0.00952
opwaar,1,0.00952
moeilijk,1,0.00952
hoe,1,0.00952
hoeden,1,0.00952
allerbest,1,0.00952
naast,1,0.00952
de+te,1,0.00952
wel,1,0.00952
doch,1,0.00952
hoop,1,0.00952
hulk,1,0.00952
nimmer,1,0.00952
g,1,0.00952
zij,1,0.00952
zijn,1,0.00952
uw,1,0.00952
johannes,1,0.00952
dat,1,0.00952
in,1,0.00952
nooit,1,0.00952
koken,1,0.00952
dit,1,0.00952
deze,1,0.00952
wat,1,0.00952
hij,1,0.00952
