Lemma,Nombre d'apparitions,Frequence d'apparition
ne,7,0.07292
gij,6,0.0625
uw,6,0.0625
hij,6,0.0625
de,5,0.05208
een,4,0.04167
zijn,4,0.04167
en,4,0.04167
het,3,0.03125
dat,3,0.03125
wij,3,0.03125
op,2,0.02083
met,2,0.02083
hier,2,0.02083
eten,2,0.02083
ook,2,0.02083
maar,2,0.02083
meer,2,0.02083
tot,2,0.02083
om,2,0.02083
in,2,0.02083
hangen,2,0.02083
niet,2,0.02083
zij,1,0.01042
eer,1,0.01042
.,1,0.01042
binden,1,0.01042
alzo,1,0.01042
van,1,0.01042
altijd,1,0.01042
zo,1,0.01042
n,1,0.01042
hoor,1,0.01042
hoofd,1,0.01042
noch,1,0.01042
na,1,0.01042
ja,1,0.01042
die,1,0.01042
nergen,1,0.01042
ons,1,0.01042
haar,1,0.01042
al,1,0.01042
hebben,1,0.01042
harde,1,0.01042
