Lemma,Nombre d'apparitions,Frequence d'apparition
hij,10,0.11236
een,9,0.10112
gij,6,0.06742
de,4,0.04494
zijn,4,0.04494
ne,4,0.04494
van,3,0.03371
in,3,0.03371
ons,2,0.02247
te,2,0.02247
elk,2,0.02247
niet,2,0.02247
ens,1,0.01124
even,1,0.01124
tijd,1,0.01124
g,1,0.01124
uw,1,0.01124
i,1,0.01124
tot+de,1,0.01124
in+dat,1,0.01124
daar+het,1,0.01124
met+de,1,0.01124
tauw,1,0.01124
ei,1,0.01124
de+te,1,0.01124
dik,1,0.01124
als,1,0.01124
deze,1,0.01124
heffen,1,0.01124
nog,1,0.01124
hier,1,0.01124
hoofd,1,0.01124
eer+het,1,0.01124
en,1,0.01124
ja,1,0.01124
dat+men,1,0.01124
zin,1,0.01124
hoor,1,0.01124
het+zwast,1,0.01124
dat,1,0.01124
in+het,1,0.01124
geen,1,0.01124
men+zien,1,0.01124
n,1,0.01124
zich,1,0.01124
met,1,0.01124
tot,1,0.01124
hocant,1,0.01124
om,1,0.01124
ee,1,0.01124
