Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.1194
zij,5,0.07463
de,5,0.07463
gij,4,0.0597
haar,4,0.0597
ne,3,0.04478
in,3,0.04478
wij,3,0.04478
eten,2,0.02985
als,2,0.02985
het,2,0.02985
hood,2,0.02985
na,2,0.02985
niet,1,0.01493
heilig,1,0.01493
dan,1,0.01493
ja,1,0.01493
die,1,0.01493
aan,1,0.01493
ooit,1,0.01493
eest,1,0.01493
nu,1,0.01493
zo,1,0.01493
ook,1,0.01493
hode,1,0.01493
voor,1,0.01493
tot,1,0.01493
zeggen,1,0.01493
van,1,0.01493
hij,1,0.01493
doch,1,0.01493
et,1,0.01493
bidden,1,0.01493
wat,1,0.01493
dit,1,0.01493
