Lemma,Nombre d'apparitions,Frequence d'apparition
zij,12,0.08511
een,12,0.08511
hij,12,0.08511
en,7,0.04965
dat,6,0.04255
het,6,0.04255
eten,6,0.04255
te,5,0.03546
zo,4,0.02837
gij,4,0.02837
daar,4,0.02837
eer,4,0.02837
van,3,0.02128
de,3,0.02128
op,3,0.02128
die,3,0.02128
ne,3,0.02128
ik,3,0.02128
zeer,2,0.01418
aan,2,0.01418
mijn,2,0.01418
over,2,0.01418
met,2,0.01418
et,2,0.01418
in,2,0.01418
zijn,2,0.01418
na,2,0.01418
tot,1,0.00709
houden,1,0.00709
om,1,0.00709
hand,1,0.00709
de+stond+te,1,0.00709
haten,1,0.00709
het+met,1,0.00709
heer,1,0.00709
want,1,0.00709
geen,1,0.00709
togen,1,0.00709
door,1,0.00709
vervaarlijk,1,0.00709
al,1,0.00709
hebben,1,0.00709
als,1,0.00709
mede,1,0.00709
niet,1,0.00709
ver,1,0.00709
voor,1,0.00709
haastelijk,1,0.00709
dan,1,0.00709
het+zijn,1,0.00709
