Lemma,Nombre d'apparitions,Frequence d'apparition
een,6,0.06977
met,6,0.06977
het,4,0.04651
ne,4,0.04651
hoofd,4,0.04651
al,4,0.04651
van,3,0.03488
de,3,0.03488
dat,3,0.03488
uw,3,0.03488
in,3,0.03488
nu,2,0.02326
ja,2,0.02326
hebben,2,0.02326
gij,2,0.02326
dit,2,0.02326
door,2,0.02326
i,1,0.01163
deze,1,0.01163
hoot,1,0.01163
op,1,0.01163
zijn,1,0.01163
hij,1,0.01163
voorts,1,0.01163
eindelijk,1,0.01163
el,1,0.01163
haasten,1,0.01163
haar,1,0.01163
nooit,1,0.01163
je,1,0.01163
wij,1,0.01163
en,1,0.01163
heel,1,0.01163
horen,1,0.01163
niet,1,0.01163
te,1,0.01163
als,1,0.01163
daar,1,0.01163
toe,1,0.01163
ik+zij,1,0.01163
voor,1,0.01163
hoven,1,0.01163
gewis,1,0.01163
uit,1,0.01163
eten,1,0.01163
aan,1,0.01163
eeuwelijk,1,0.01163
zeer,1,0.01163
