Lemma,Nombre d'apparitions,Frequence d'apparition
haar,15,0.09317
hij,10,0.06211
een,8,0.04969
als,7,0.04348
de,7,0.04348
die,6,0.03727
zijn,6,0.03727
eten,6,0.03727
aan,6,0.03727
het,6,0.03727
met,5,0.03106
deze,5,0.03106
ik,5,0.03106
dat,4,0.02484
ne,4,0.02484
zij,4,0.02484
ja,3,0.01863
dit,3,0.01863
gij,3,0.01863
na,3,0.01863
hebben,3,0.01863
van,3,0.01863
wij,3,0.01863
.,2,0.01242
eer,2,0.01242
nu,2,0.01242
je,2,0.01242
hart+zij,2,0.01242
a,2,0.01242
hoofd,2,0.01242
op,2,0.01242
al,2,0.01242
tot,1,0.00621
ons,1,0.00621
te,1,0.00621
ei,1,0.00621
hier,1,0.00621
vol,1,0.00621
zo,1,0.00621
hart,1,0.00621
hoeder,1,0.00621
het+in,1,0.00621
houden,1,0.00621
iets,1,0.00621
doorsnijden,1,0.00621
iet,1,0.00621
ezum,1,0.00621
uw,1,0.00621
hoe,1,0.00621
heer,1,0.00621
