Lemma,Nombre d'apparitions,Frequence d'apparition
gij,5,0.08772
de,4,0.07018
niet,3,0.05263
ne,2,0.03509
in,2,0.03509
men,2,0.03509
een,2,0.03509
op,2,0.03509
en,2,0.03509
die,2,0.03509
in+het,1,0.01754
maar,1,0.01754
haten,1,0.01754
het+ij,1,0.01754
zeer,1,0.01754
te+de,1,0.01754
buiten,1,0.01754
en+het,1,0.01754
ik+het,1,0.01754
alleen,1,0.01754
na,1,0.01754
dier,1,0.01754
dat,1,0.01754
hangen,1,0.01754
geen,1,0.01754
heen,1,0.01754
du,1,0.01754
al,1,0.01754
willen,1,0.01754
haar,1,0.01754
hier,1,0.01754
o,1,0.01754
zijn,1,0.01754
tijdelijk,1,0.01754
eten,1,0.01754
dit,1,0.01754
beneven,1,0.01754
hij,1,0.01754
kostelijk,1,0.01754
gene,1,0.01754
vol,1,0.01754
