Lemma,Nombre d'apparitions,Frequence d'apparition
een,15,0.08721
ne,14,0.0814
hij,14,0.0814
de,8,0.04651
als,7,0.0407
eten,7,0.0407
het,6,0.03488
zijn,5,0.02907
te,5,0.02907
gij,5,0.02907
met,5,0.02907
maar,4,0.02326
in,4,0.02326
het+in,4,0.02326
al,4,0.02326
et,4,0.02326
en,4,0.02326
zo,3,0.01744
hier,3,0.01744
uw,3,0.01744
ik,3,0.01744
noch,3,0.01744
wij,3,0.01744
om,2,0.01163
vuur,2,0.01163
nu,2,0.01163
mijn,2,0.01163
van,2,0.01163
op,2,0.01163
voor,2,0.01163
eer,2,0.01163
hebben,2,0.01163
dat,2,0.01163
tot,2,0.01163
of,2,0.01163
wat,1,0.00581
de+stond+te,1,0.00581
a,1,0.00581
voort,1,0.00581
enig,1,0.00581
alleen,1,0.00581
hood,1,0.00581
d,1,0.00581
hader,1,0.00581
echt,1,0.00581
niet,1,0.00581
min,1,0.00581
wie,1,0.00581
zij,1,0.00581
allerjaan,1,0.00581
