Lemma,Nombre d'apparitions,Frequence d'apparition
haar,8,0.07339
een,8,0.07339
wij,8,0.07339
de,6,0.05505
ons,6,0.05505
zijn,5,0.04587
hij,5,0.04587
gij,5,0.04587
in,3,0.02752
die,3,0.02752
uw,3,0.02752
met,3,0.02752
ei,3,0.02752
te+de,3,0.02752
voor,3,0.02752
al,3,0.02752
te,2,0.01835
zij,2,0.01835
zeer,2,0.01835
uit,2,0.01835
hebben,2,0.01835
vrolijk,2,0.01835
als,1,0.00917
neder,1,0.00917
daar,1,0.00917
hier,1,0.00917
ie,1,0.00917
het+in,1,0.00917
aan,1,0.00917
ne,1,0.00917
door,1,0.00917
niet,1,0.00917
hoeden,1,0.00917
alzo,1,0.00917
onsterfelijk,1,0.00917
dan,1,0.00917
nu,1,0.00917
en,1,0.00917
op,1,0.00917
el,1,0.00917
na,1,0.00917
je,1,0.00917
dat,1,0.00917
zo,1,0.00917
