Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,21,0.13462
ik,15,0.09615
een,9,0.05769
dat,6,0.03846
haar,6,0.03846
zo,6,0.03846
met,5,0.03205
ne,5,0.03205
in,5,0.03205
hebben,4,0.02564
zij,4,0.02564
het,3,0.01923
de,3,0.01923
eten,3,0.01923
van,3,0.01923
niet,3,0.01923
op,3,0.01923
voor,3,0.01923
geen,3,0.01923
die,3,0.01923
gij,2,0.01282
wat,2,0.01282
nu,2,0.01282
kok,2,0.01282
et,2,0.01282
tot,2,0.01282
uit,2,0.01282
te,2,0.01282
hij,2,0.01282
lang,2,0.01282
noch,2,0.01282
dan,2,0.01282
bij,2,0.01282
nog,1,0.00641
effe,1,0.00641
lekker,1,0.00641
en,1,0.00641
de+te,1,0.00641
als,1,0.00641
wij,1,0.00641
eerst,1,0.00641
nimmer,1,0.00641
lij,1,0.00641
ook,1,0.00641
of,1,0.00641
wel,1,0.00641
eens,1,0.00641
eer,1,0.00641
meer,1,0.00641
hier,1,0.00641
