Lemma,Nombre d'apparitions,Frequence d'apparition
ik,11,0.12088
ne,6,0.06593
mijn,5,0.05495
een,5,0.05495
de,5,0.05495
eer,4,0.04396
gij,4,0.04396
dat,4,0.04396
zo,3,0.03297
niet,3,0.03297
op,3,0.03297
in,2,0.02198
tegen,2,0.02198
al,2,0.02198
wel,2,0.02198
van,2,0.02198
wat,2,0.02198
voor,1,0.01099
jaar,1,0.01099
noch,1,0.01099
ee,1,0.01099
wij,1,0.01099
over,1,0.01099
te,1,0.01099
hebben,1,0.01099
heel,1,0.01099
of,1,0.01099
het,1,0.01099
als,1,0.01099
met,1,0.01099
hoe,1,0.01099
nog,1,0.01099
zij,1,0.01099
nu,1,0.01099
twee,1,0.01099
bij,1,0.01099
aan,1,0.01099
haar,1,0.01099
naar,1,0.01099
daar,1,0.01099
koken,1,0.01099
hoofd,1,0.01099
hier,1,0.01099
