Lemma,Nombre d'apparitions,Frequence d'apparition
de,15,0.09868
een,14,0.09211
dat,13,0.08553
het,11,0.07237
ik,9,0.05921
met,6,0.03947
van,5,0.03289
in,5,0.03289
hij,5,0.03289
ne,4,0.02632
te,4,0.02632
als,4,0.02632
eer,3,0.01974
zijn,3,0.01974
wel,3,0.01974
aan,3,0.01974
eten,3,0.01974
ja,3,0.01974
kok,3,0.01974
men,2,0.01316
niet,2,0.01316
ook,2,0.01316
zo,2,0.01316
en,2,0.01316
over,1,0.00658
zulk,1,0.00658
houden,1,0.00658
ieder,1,0.00658
wat,1,0.00658
hebben,1,0.00658
hond,1,0.00658
daar,1,0.00658
iet,1,0.00658
oud,1,0.00658
twee,1,0.00658
indien,1,0.00658
o,1,0.00658
door,1,0.00658
ver,1,0.00658
hier,1,0.00658
haar,1,0.00658
onder,1,0.00658
el,1,0.00658
vet,1,0.00658
fijn,1,0.00658
elden,1,0.00658
duidelijk,1,0.00658
ons,1,0.00658
al,1,0.00658
ee,1,0.00658
