Lemma,Nombre d'apparitions,Frequence d'apparition
gij,10,0.09259
een,7,0.06481
de,7,0.06481
uw,6,0.05556
eten,6,0.05556
te,5,0.0463
hij,5,0.0463
et,4,0.03704
van,4,0.03704
gij+het,4,0.03704
het,3,0.02778
ne,3,0.02778
dan,2,0.01852
eeuwig,2,0.01852
en,2,0.01852
ie,2,0.01852
als,2,0.01852
in,2,0.01852
ja,2,0.01852
op,2,0.01852
met,2,0.01852
mijn,2,0.01852
eer,2,0.01852
nooit,1,0.00926
schreien,1,0.00926
hangen,1,0.00926
door,1,0.00926
henen,1,0.00926
aan,1,0.00926
voor,1,0.00926
geen,1,0.00926
hard,1,0.00926
hoe,1,0.00926
wel,1,0.00926
zijn,1,0.00926
af,1,0.00926
niet,1,0.00926
ik+ne,1,0.00926
ijl,1,0.00926
zo,1,0.00926
ik,1,0.00926
het+water,1,0.00926
na,1,0.00926
bij,1,0.00926
het+ooit,1,0.00926
