Lemma,Nombre d'apparitions,Frequence d'apparition
een,13,0.11111
zijn,10,0.08547
eten,9,0.07692
hangen,6,0.05128
niet,5,0.04274
in,5,0.04274
de,5,0.04274
ne,4,0.03419
te,4,0.03419
als,4,0.03419
hij,4,0.03419
men,3,0.02564
hebben,3,0.02564
op,3,0.02564
aan,2,0.01709
het,2,0.01709
niets,2,0.01709
et,2,0.01709
al,2,0.01709
van,2,0.01709
of,1,0.00855
tot,1,0.00855
wel,1,0.00855
om,1,0.00855
o,1,0.00855
voort,1,0.00855
zo,1,0.00855
noch,1,0.00855
hand,1,0.00855
heten,1,0.00855
en,1,0.00855
allermeest,1,0.00855
nog,1,0.00855
wat,1,0.00855
ei,1,0.00855
voor,1,0.00855
anders,1,0.00855
zien,1,0.00855
ik,1,0.00855
met,1,0.00855
gij,1,0.00855
ook,1,0.00855
hat,1,0.00855
elk,1,0.00855
dat,1,0.00855
hoe,1,0.00855
het+om,1,0.00855
