Lemma,Nombre d'apparitions,Frequence d'apparition
ik,22,0.12022
met,21,0.11475
mijn,19,0.10383
een,16,0.08743
de,12,0.06557
op,11,0.06011
het,10,0.05464
noch,7,0.03825
du,4,0.02186
van,4,0.02186
al,3,0.01639
zijn,3,0.01639
eten,3,0.01639
nimmermeer,2,0.01093
wederom,2,0.01093
nog,2,0.01093
die,2,0.01093
ook,2,0.01093
ne,2,0.01093
in,2,0.01093
hagelijk,2,0.01093
kok,2,0.01093
gij,2,0.01093
na,2,0.01093
nooit,1,0.00546
haar,1,0.00546
.tad,1,0.00546
altoos,1,0.00546
ooit,1,0.00546
minst,1,0.00546
te,1,0.00546
bier,1,0.00546
wijn,1,0.00546
ja,1,0.00546
tot,1,0.00546
zulk,1,0.00546
.tat,1,0.00546
zij,1,0.00546
waar,1,0.00546
geen,1,0.00546
laatst,1,0.00546
immermeer,1,0.00546
vrolijk,1,0.00546
hooit,1,0.00546
vuur,1,0.00546
bij,1,0.00546
hebben,1,0.00546
nu,1,0.00546
dagelijks,1,0.00546
o,1,0.00546
