Lemma,Nombre d'apparitions,Frequence d'apparition
ik,23,0.2233
gij,9,0.08738
mijn,7,0.06796
ne,5,0.04854
in,4,0.03883
niet,4,0.03883
hebben,3,0.02913
en,3,0.02913
dat,3,0.02913
zo,3,0.02913
eer,3,0.02913
te,2,0.01942
met,2,0.01942
van,2,0.01942
die,2,0.01942
de,2,0.01942
hoofd,2,0.01942
je,1,0.00971
o,1,0.00971
uw,1,0.00971
g,1,0.00971
vol,1,0.00971
eeuwig,1,0.00971
kloek,1,0.00971
haten+het,1,0.00971
lang,1,0.00971
horen,1,0.00971
dan,1,0.00971
na,1,0.00971
een,1,0.00971
het+teken,1,0.00971
op,1,0.00971
al,1,0.00971
doch,1,0.00971
nu,1,0.00971
vrolijk,1,0.00971
chuk,1,0.00971
eenpaar,1,0.00971
ja,1,0.00971
zijn,1,0.00971
...,1,0.00971
