Lemma,Nombre d'apparitions,Frequence d'apparition
een,15,0.12295
ik,10,0.08197
hij,7,0.05738
de,6,0.04918
gij,6,0.04918
ne,5,0.04098
in,4,0.03279
eten,4,0.03279
mijn,4,0.03279
en,4,0.03279
eer,4,0.03279
niet,3,0.02459
van,3,0.02459
wij,3,0.02459
voor,2,0.01639
uw,2,0.01639
als,2,0.01639
met,2,0.01639
o,2,0.01639
wel,2,0.01639
hood,2,0.01639
op,2,0.01639
te+de,1,0.0082
doofstumptig,1,0.0082
eerietlang,1,0.0082
dus,1,0.0082
je,1,0.0082
aan,1,0.0082
men,1,0.0082
el,1,0.0082
beide,1,0.0082
te,1,0.0082
genoeg,1,0.0082
ei,1,0.0082
bij,1,0.0082
haar,1,0.0082
haten,1,0.0082
na,1,0.0082
zo,1,0.0082
e,1,0.0082
ook,1,0.0082
uit,1,0.0082
eine,1,0.0082
sint,1,0.0082
daar,1,0.0082
tot,1,0.0082
leiden,1,0.0082
zij,1,0.0082
hebben+het,1,0.0082
al,1,0.0082
