Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.075
gij,7,0.05833
en,5,0.04167
met,5,0.04167
wij,5,0.04167
het,5,0.04167
de,5,0.04167
hier,5,0.04167
van,4,0.03333
men,4,0.03333
hoofd,4,0.03333
na,3,0.025
zijn,3,0.025
ne,3,0.025
hij,3,0.025
in,3,0.025
als,3,0.025
even,3,0.025
uw,2,0.01667
tot,2,0.01667
eten,2,0.01667
zij,2,0.01667
wel,2,0.01667
et,2,0.01667
ook,2,0.01667
al,2,0.01667
dit,2,0.01667
iet,1,0.00833
dier,1,0.00833
maar,1,0.00833
want,1,0.00833
ier,1,0.00833
hoeden,1,0.00833
zijn+het,1,0.00833
aan+de,1,0.00833
ekoopen,1,0.00833
geen,1,0.00833
bij,1,0.00833
om,1,0.00833
te,1,0.00833
hood,1,0.00833
e,1,0.00833
daar,1,0.00833
zelf,1,0.00833
horen,1,0.00833
ja,1,0.00833
kwalijk,1,0.00833
nu,1,0.00833
jammerlijk,1,0.00833
of,1,0.00833
