Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.08029
van,9,0.06569
hij,8,0.05839
zij,8,0.05839
te,8,0.05839
zijn,7,0.05109
niet,6,0.0438
de,6,0.0438
ne,5,0.0365
in,5,0.0365
die,4,0.0292
dat,4,0.0292
het,4,0.0292
zo,3,0.0219
eten,3,0.0219
dan,3,0.0219
haar,3,0.0219
en,2,0.0146
dit,2,0.0146
hoofd,2,0.0146
hebben,2,0.0146
tot,2,0.0146
gij,2,0.0146
iemand,2,0.0146
geen,1,0.0073
zelf,1,0.0073
hier,1,0.0073
na,1,0.0073
de+te,1,0.0073
zin,1,0.0073
uw,1,0.0073
dat+heergeheid,1,0.0073
wel,1,0.0073
eer,1,0.0073
samen,1,0.0073
maar,1,0.0073
at,1,0.0073
beiden,1,0.0073
eeuw,1,0.0073
ja,1,0.0073
trouw,1,0.0073
haarom,1,0.0073
hood,1,0.0073
haten,1,0.0073
deze,1,0.0073
de+het,1,0.0073
alzo,1,0.0073
hoe,1,0.0073
.v,1,0.0073
eerst,1,0.0073
