Lemma,Nombre d'apparitions,Frequence d'apparition
de,8,0.11111
een,6,0.08333
ik,6,0.08333
dat,5,0.06944
in,5,0.06944
van,3,0.04167
ne,3,0.04167
mijn,3,0.04167
zij,2,0.02778
hij,2,0.02778
en,2,0.02778
het,2,0.02778
die,2,0.02778
met,1,0.01389
zo,1,0.01389
als,1,0.01389
heel,1,0.01389
te,1,0.01389
daaropsteen,1,0.01389
ie,1,0.01389
altager,1,0.01389
de+engel,1,0.01389
eten,1,0.01389
toon,1,0.01389
anders,1,0.01389
ja,1,0.01389
je,1,0.01389
worden,1,0.01389
tot,1,0.01389
kie,1,0.01389
iet,1,0.01389
erwil,1,0.01389
hangen,1,0.01389
voor,1,0.01389
dikwijl,1,0.01389
vol,1,0.01389
