Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.1068
de,9,0.08738
van,6,0.05825
gij,5,0.04854
eten,5,0.04854
in,3,0.02913
hij,3,0.02913
!,3,0.02913
als,3,0.02913
met,2,0.01942
geen,2,0.01942
dan,2,0.01942
zich,2,0.01942
ne,2,0.01942
hoe,2,0.01942
daar,2,0.01942
zijn,2,0.01942
wat,2,0.01942
of,2,0.01942
ook,2,0.01942
haar,2,0.01942
zo,2,0.01942
dat,2,0.01942
niet,1,0.00971
eens,1,0.00971
zulk,1,0.00971
vol,1,0.00971
etterboven,1,0.00971
walgelijk,1,0.00971
noch,1,0.00971
voor,1,0.00971
al,1,0.00971
ins,1,0.00971
de+te,1,0.00971
et,1,0.00971
haten,1,0.00971
ja,1,0.00971
dus,1,0.00971
je,1,0.00971
in+de,1,0.00971
men,1,0.00971
die,1,0.00971
op,1,0.00971
zij,1,0.00971
treden,1,0.00971
n,1,0.00971
tot,1,0.00971
uw,1,0.00971
uit,1,0.00971
mee,1,0.00971
