Lemma,Nombre d'apparitions,Frequence d'apparition
gij,14,0.08333
ik,14,0.08333
mijn,13,0.07738
een,9,0.05357
de,6,0.03571
het,6,0.03571
in,6,0.03571
ne,5,0.02976
met,5,0.02976
te,5,0.02976
uw,4,0.02381
wij,4,0.02381
niet,4,0.02381
hand,4,0.02381
wel,4,0.02381
nu,4,0.02381
kok,4,0.02381
van,3,0.01786
wat,3,0.01786
eten,3,0.01786
als,3,0.01786
al,3,0.01786
zij,3,0.01786
uit,3,0.01786
daar,2,0.0119
hebben,2,0.0119
dan,2,0.0119
adieu,2,0.0119
ook,2,0.0119
men,2,0.0119
hoofd,2,0.0119
over,2,0.0119
dat,2,0.0119
na,2,0.0119
dat+ne,1,0.00595
neder,1,0.00595
ik+ne,1,0.00595
altemaal,1,0.00595
haar,1,0.00595
n,1,0.00595
onder,1,0.00595
eer,1,0.00595
hoe,1,0.00595
iet,1,0.00595
zijn,1,0.00595
hangen,1,0.00595
toe,1,0.00595
euster,1,0.00595
wie,1,0.00595
koken,1,0.00595
