Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.14737
een,11,0.11579
gij,6,0.06316
mijn,4,0.04211
de,3,0.03158
na,3,0.03158
eten,3,0.03158
met,3,0.03158
hij,2,0.02105
toen,2,0.02105
haar,2,0.02105
ook,2,0.02105
in,2,0.02105
zes,2,0.02105
hemel,1,0.01053
het,1,0.01053
ne,1,0.01053
die,1,0.01053
het+heter,1,0.01053
horen,1,0.01053
zij,1,0.01053
schoon,1,0.01053
worden,1,0.01053
van,1,0.01053
deze,1,0.01053
eek,1,0.01053
henen,1,0.01053
eren,1,0.01053
al,1,0.01053
alleen,1,0.01053
hier,1,0.01053
algemeen+de,1,0.01053
hand,1,0.01053
gerieflijk,1,0.01053
.,1,0.01053
voor,1,0.01053
ja,1,0.01053
hochten,1,0.01053
zijn,1,0.01053
zoet,1,0.01053
ik+dat,1,0.01053
de+hemel,1,0.01053
boven,1,0.01053
het+in,1,0.01053
op,1,0.01053
elk,1,0.01053
lieflijk,1,0.01053
hebben,1,0.01053
uw,1,0.01053
gewicht+het,1,0.01053
