Lemma,Nombre d'apparitions,Frequence d'apparition
hij,12,0.09023
een,10,0.07519
de,7,0.05263
en,6,0.04511
dat,5,0.03759
zijn,5,0.03759
van,5,0.03759
wij,5,0.03759
hebben,4,0.03008
ne,4,0.03008
tot,4,0.03008
met,4,0.03008
in,4,0.03008
als,3,0.02256
te,3,0.02256
het,3,0.02256
eten,3,0.02256
dit,3,0.02256
deze,3,0.02256
zo,2,0.01504
deugd,2,0.01504
na,2,0.01504
geen,2,0.01504
ik,2,0.01504
hoe,2,0.01504
gij,2,0.01504
noch,2,0.01504
of,2,0.01504
dan,1,0.00752
a,1,0.00752
horen,1,0.00752
brood,1,0.00752
anders,1,0.00752
daar+eraan,1,0.00752
houden,1,0.00752
hoeden,1,0.00752
niet,1,0.00752
hoofd,1,0.00752
ook,1,0.00752
engen,1,0.00752
die,1,0.00752
tong,1,0.00752
vast,1,0.00752
zeer,1,0.00752
eel+ik,1,0.00752
al,1,0.00752
op,1,0.00752
heden,1,0.00752
eine,1,0.00752
de+gevoet,1,0.00752
