Lemma,Nombre d'apparitions,Frequence d'apparition
zij,6,0.075
ne,6,0.075
een,6,0.075
gij,4,0.05
te,4,0.05
hij,3,0.0375
haar,3,0.0375
in,3,0.0375
zo,3,0.0375
dat,3,0.0375
ik,3,0.0375
de,3,0.0375
aan+het,2,0.025
hond,2,0.025
om,2,0.025
hoofd,2,0.025
wel,1,0.0125
zijn,1,0.0125
en,1,0.0125
eten,1,0.0125
ee,1,0.0125
in+de,1,0.0125
dijn,1,0.0125
genoeg,1,0.0125
ik+daar,1,0.0125
hier,1,0.0125
geen,1,0.0125
noch,1,0.0125
binnen,1,0.0125
haten,1,0.0125
uitland,1,0.0125
aan,1,0.0125
du+willen,1,0.0125
mijn,1,0.0125
niet,1,0.0125
zeer,1,0.0125
van,1,0.0125
en+het,1,0.0125
o,1,0.0125
op,1,0.0125
hebben,1,0.0125
