Lemma,Nombre d'apparitions,Frequence d'apparition
gij,20,0.18349
mijn,10,0.09174
ik,8,0.07339
ne,6,0.05505
uw,6,0.05505
een,5,0.04587
vol,5,0.04587
henna,3,0.02752
niet,3,0.02752
koken,3,0.02752
daar,2,0.01835
nu,2,0.01835
tot,2,0.01835
wel,2,0.01835
zeer,2,0.01835
hij,2,0.01835
als,1,0.00917
in,1,0.00917
voor,1,0.00917
neman,1,0.00917
de+te,1,0.00917
aan,1,0.00917
van,1,0.00917
zijn,1,0.00917
het,1,0.00917
het+ne,1,0.00917
dan,1,0.00917
wij,1,0.00917
dat,1,0.00917
kok,1,0.00917
inachristien,1,0.00917
o,1,0.00917
blink,1,0.00917
na,1,0.00917
inmaritratie,1,0.00917
kie,1,0.00917
hand,1,0.00917
nemen,1,0.00917
net,1,0.00917
even,1,0.00917
al,1,0.00917
et,1,0.00917
ei,1,0.00917
eer,1,0.00917
