Lemma,Nombre d'apparitions,Frequence d'apparition
haar,17,0.1
een,14,0.08235
zij,10,0.05882
ne,8,0.04706
gij,7,0.04118
de,7,0.04118
het,7,0.04118
niet,5,0.02941
eer,5,0.02941
van,5,0.02941
dat,4,0.02353
als,4,0.02353
hij,4,0.02353
eten,4,0.02353
hoofd,4,0.02353
met,4,0.02353
uw,3,0.01765
door,3,0.01765
in,3,0.01765
hoeden,3,0.01765
et,3,0.01765
of,3,0.01765
te,3,0.01765
deze,3,0.01765
houden,3,0.01765
hood,2,0.01176
zijn,2,0.01176
ee,2,0.01176
o,2,0.01176
ons,2,0.01176
tot,2,0.01176
ja,2,0.01176
hebben,2,0.01176
men,2,0.01176
wat,1,0.00588
die,1,0.00588
je,1,0.00588
veel,1,0.00588
hier,1,0.00588
woom,1,0.00588
daar,1,0.00588
bij,1,0.00588
horen,1,0.00588
enig,1,0.00588
ook,1,0.00588
hoe,1,0.00588
aan,1,0.00588
wij,1,0.00588
op,1,0.00588
ne+zij,1,0.00588
