Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.09615
de,8,0.07692
zij,7,0.06731
hij,5,0.04808
van,4,0.03846
in,4,0.03846
haar,4,0.03846
ne,4,0.03846
dat,3,0.02885
te,3,0.02885
eten,3,0.02885
met,3,0.02885
als,2,0.01923
haten,2,0.01923
zijn,2,0.01923
om,2,0.01923
aan,2,0.01923
daar,2,0.01923
et,2,0.01923
vol,2,0.01923
naar,2,0.01923
die,1,0.00962
hands,1,0.00962
eerst,1,0.00962
janer,1,0.00962
bij,1,0.00962
een+te,1,0.00962
o,1,0.00962
meer,1,0.00962
welk,1,0.00962
of,1,0.00962
stop,1,0.00962
gij,1,0.00962
meest,1,0.00962
naarstelijk,1,0.00962
deze,1,0.00962
na,1,0.00962
duifendal,1,0.00962
ik+ne,1,0.00962
de+stond+te,1,0.00962
niet,1,0.00962
lemma_unclear,1,0.00962
eer,1,0.00962
geechen,1,0.00962
heer,1,0.00962
hier,1,0.00962
hoofd,1,0.00962
.,1,0.00962
tot,1,0.00962
