Lemma,Nombre d'apparitions,Frequence d'apparition
hij,12,0.10714
de,9,0.08036
ne,7,0.0625
een,6,0.05357
met,4,0.03571
gij,4,0.03571
niet,4,0.03571
door,4,0.03571
in,4,0.03571
wij,4,0.03571
die,3,0.02679
na,3,0.02679
haar,3,0.02679
uw,3,0.02679
en,2,0.01786
ook,2,0.01786
het+in,2,0.01786
die+het,2,0.01786
elk,2,0.01786
van,2,0.01786
hoofd,1,0.00893
bij,1,0.00893
doden,1,0.00893
vierlijk,1,0.00893
eer,1,0.00893
hangen,1,0.00893
de+te,1,0.00893
te,1,0.00893
o,1,0.00893
dat,1,0.00893
nu,1,0.00893
meer,1,0.00893
dan,1,0.00893
vijf,1,0.00893
als,1,0.00893
het+hoe,1,0.00893
je,1,0.00893
adam,1,0.00893
onder,1,0.00893
noch,1,0.00893
ee,1,0.00893
vol,1,0.00893
hand,1,0.00893
hebben,1,0.00893
.,1,0.00893
ons,1,0.00893
hoor,1,0.00893
eten,1,0.00893
al,1,0.00893
hood,1,0.00893
