Lemma,Nombre d'apparitions,Frequence d'apparition
de,5,0.07576
zijn,4,0.06061
mijn,3,0.04545
een,3,0.04545
ne,3,0.04545
haten,3,0.04545
ik,3,0.04545
te,2,0.0303
voor,2,0.0303
wij,2,0.0303
van,2,0.0303
naar,2,0.0303
met,2,0.0303
uw,2,0.0303
je,1,0.01515
boven,1,0.01515
daar,1,0.01515
houden,1,0.01515
ook,1,0.01515
dit,1,0.01515
niet,1,0.01515
deze,1,0.01515
als,1,0.01515
hebben,1,0.01515
hij,1,0.01515
even,1,0.01515
nu,1,0.01515
die,1,0.01515
hemel,1,0.01515
het,1,0.01515
hangen,1,0.01515
zij,1,0.01515
ons,1,0.01515
hoofd,1,0.01515
de+oudeatarberg,1,0.01515
algeholens,1,0.01515
gij,1,0.01515
i,1,0.01515
halen,1,0.01515
aemilius,1,0.01515
na,1,0.01515
in,1,0.01515
