Lemma,Nombre d'apparitions,Frequence d'apparition
ik,15,0.2
de,6,0.08
in,4,0.05333
hebben,3,0.04
en,3,0.04
ne,3,0.04
al,2,0.02667
zo,2,0.02667
een,2,0.02667
mijn,2,0.02667
hoe,2,0.02667
wel,2,0.02667
als,2,0.02667
hier,1,0.01333
eten,1,0.01333
zij,1,0.01333
ortaan,1,0.01333
van,1,0.01333
voor,1,0.01333
te,1,0.01333
eesten,1,0.01333
horen,1,0.01333
uw,1,0.01333
niet,1,0.01333
haar,1,0.01333
johannes,1,0.01333
je,1,0.01333
aldus,1,0.01333
hangen,1,0.01333
nooit,1,0.01333
op,1,0.01333
ook,1,0.01333
ja,1,0.01333
alk,1,0.01333
zonder,1,0.01333
elk,1,0.01333
oordeel,1,0.01333
hij,1,0.01333
zijn,1,0.01333
gij,1,0.01333
