Lemma,Nombre d'apparitions,Frequence d'apparition
gij,14,0.11966
ik,9,0.07692
niet,9,0.07692
hij,6,0.05128
een,6,0.05128
de,5,0.04274
wat,4,0.03419
zij,4,0.03419
bij,4,0.03419
zijn,3,0.02564
uw,3,0.02564
al,3,0.02564
te,3,0.02564
ne,2,0.01709
nu,2,0.01709
dat,2,0.01709
geen,2,0.01709
elk,2,0.01709
azel,2,0.01709
lang,2,0.01709
hebben,1,0.00855
nooit,1,0.00855
voor,1,0.00855
van,1,0.00855
hier,1,0.00855
deze,1,0.00855
gelden,1,0.00855
gij+het,1,0.00855
wel,1,0.00855
in,1,0.00855
het+ij,1,0.00855
in+dat,1,0.00855
zijn+het,1,0.00855
enig,1,0.00855
met,1,0.00855
geweten,1,0.00855
n,1,0.00855
dit,1,0.00855
eer,1,0.00855
haasten,1,0.00855
tezal,1,0.00855
noch,1,0.00855
aan,1,0.00855
het+zijn,1,0.00855
het,1,0.00855
op,1,0.00855
nochtans,1,0.00855
nog,1,0.00855
de+te,1,0.00855
mijn,1,0.00855
