Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.1129
de,9,0.07258
het,5,0.04032
in,5,0.04032
een,5,0.04032
et,5,0.04032
gij,5,0.04032
koken,4,0.03226
wat,4,0.03226
mijn,4,0.03226
haar,4,0.03226
zij,3,0.02419
niet,3,0.02419
of,3,0.02419
aan,2,0.01613
zijn,2,0.01613
die,2,0.01613
houden,2,0.01613
als,2,0.01613
ne,2,0.01613
op,2,0.01613
twee,2,0.01613
kok,2,0.01613
eten,2,0.01613
met,2,0.01613
voor,2,0.01613
te,2,0.01613
door,2,0.01613
van,2,0.01613
zo,1,0.00806
gorden,1,0.00806
elk,1,0.00806
de+te,1,0.00806
bij,1,0.00806
deze+te,1,0.00806
meer,1,0.00806
c,1,0.00806
zulk,1,0.00806
zich,1,0.00806
iet,1,0.00806
haten,1,0.00806
ee,1,0.00806
oogeling,1,0.00806
hebben,1,0.00806
na,1,0.00806
roelijk,1,0.00806
chocus,1,0.00806
uit,1,0.00806
aalvijls,1,0.00806
.,1,0.00806
