Lemma,Nombre d'apparitions,Frequence d'apparition
een,14,0.12844
dat,8,0.07339
mijn,6,0.05505
en,5,0.04587
ik,4,0.0367
zijn,4,0.0367
geen,4,0.0367
haten,4,0.0367
ne,3,0.02752
in,3,0.02752
de,3,0.02752
van,3,0.02752
het,3,0.02752
zo,3,0.02752
eten,3,0.02752
hebben,2,0.01835
af,2,0.01835
wat,2,0.01835
met,2,0.01835
et,2,0.01835
als,2,0.01835
op,2,0.01835
maar,1,0.00917
haar,1,0.00917
wij,1,0.00917
geenszins,1,0.00917
hoorn,1,0.00917
v,1,0.00917
ju,1,0.00917
wel,1,0.00917
ne+de+tien,1,0.00917
.,1,0.00917
zin,1,0.00917
gij,1,0.00917
dit,1,0.00917
nu,1,0.00917
aan,1,0.00917
twee,1,0.00917
eest,1,0.00917
vol,1,0.00917
te,1,0.00917
al,1,0.00917
gieten,1,0.00917
door,1,0.00917
zien+zij,1,0.00917
zoet,1,0.00917
krijgen+men,1,0.00917
