Lemma,Nombre d'apparitions,Frequence d'apparition
.,11,0.09091
ik,10,0.08264
hij,10,0.08264
mijn,5,0.04132
uw,5,0.04132
van,4,0.03306
en,4,0.03306
zijn,4,0.03306
zij,3,0.02479
de,3,0.02479
niet,3,0.02479
die,3,0.02479
na,3,0.02479
een,3,0.02479
het,3,0.02479
ei,3,0.02479
dat,2,0.01653
tot,2,0.01653
wij,2,0.01653
met,2,0.01653
op,2,0.01653
ut,2,0.01653
aemilius,2,0.01653
voor,2,0.01653
gij,2,0.01653
daar,2,0.01653
pijn,1,0.00826
conkert,1,0.00826
in,1,0.00826
lemma_unclear,1,0.00826
hebben,1,0.00826
aan,1,0.00826
c,1,0.00826
daartelijkheid,1,0.00826
ie,1,0.00826
al,1,0.00826
eten,1,0.00826
helig,1,0.00826
noch,1,0.00826
als,1,0.00826
hood,1,0.00826
hoe,1,0.00826
waar,1,0.00826
bij,1,0.00826
weder,1,0.00826
dat+hulp,1,0.00826
eer,1,0.00826
",",1,0.00826
!,1,0.00826
houden,1,0.00826
