Lemma,Nombre d'apparitions,Frequence d'apparition
eten,21,0.11732
een,15,0.0838
het,13,0.07263
dat,11,0.06145
de,10,0.05587
haar,9,0.05028
ne,9,0.05028
zij,8,0.04469
in,7,0.03911
op,6,0.03352
niet,5,0.02793
bij,4,0.02235
of,4,0.02235
ei,3,0.01676
aan,3,0.01676
deze,3,0.01676
wat,3,0.01676
als,3,0.01676
zijn,3,0.01676
al,3,0.01676
et,3,0.01676
die,2,0.01117
men,2,0.01117
eer,2,0.01117
haten,2,0.01117
veel,2,0.01117
geen,2,0.01117
hebben,2,0.01117
te,1,0.00559
met,1,0.00559
iemand,1,0.00559
mijn,1,0.00559
zullen,1,0.00559
boven,1,0.00559
eik,1,0.00559
haag,1,0.00559
hoe,1,0.00559
voor,1,0.00559
heten,1,0.00559
door,1,0.00559
dan,1,0.00559
wel,1,0.00559
a,1,0.00559
en,1,0.00559
tot,1,0.00559
hier,1,0.00559
om,1,0.00559
