Lemma,Nombre d'apparitions,Frequence d'apparition
ik,16,0.17778
een,8,0.08889
mijn,8,0.08889
de,5,0.05556
dat,3,0.03333
aan,3,0.03333
op,3,0.03333
van,2,0.02222
hangen,2,0.02222
al,2,0.02222
hoofd,2,0.02222
tot,2,0.02222
heel,2,0.02222
ne,2,0.02222
!,1,0.01111
eten,1,0.01111
best,1,0.01111
koken,1,0.01111
alleen,1,0.01111
te,1,0.01111
ja,1,0.01111
zijn,1,0.01111
het,1,0.01111
voor,1,0.01111
hoog,1,0.01111
niet,1,0.01111
als,1,0.01111
of,1,0.01111
hij,1,0.01111
hat,1,0.01111
door,1,0.01111
gij,1,0.01111
haar,1,0.01111
eer,1,0.01111
uw,1,0.01111
om,1,0.01111
minst,1,0.01111
daar,1,0.01111
bij,1,0.01111
hoe,1,0.01111
in,1,0.01111
onlang,1,0.01111
.,1,0.01111
die,1,0.01111
