Lemma,Nombre d'apparitions,Frequence d'apparition
een,13,0.10156
de,9,0.07031
uw,8,0.0625
die,7,0.05469
van,6,0.04688
het,6,0.04688
in,5,0.03906
ne,4,0.03125
tot,4,0.03125
hij,4,0.03125
op,3,0.02344
ik,3,0.02344
mijn,3,0.02344
gij,3,0.02344
zich,3,0.02344
zijn,3,0.02344
hood,3,0.02344
ech,2,0.01562
en,2,0.01562
eer,2,0.01562
niet,2,0.01562
te,2,0.01562
koken,2,0.01562
om,2,0.01562
na,2,0.01562
als,1,0.00781
dan,1,0.00781
kik,1,0.00781
hand,1,0.00781
hoe,1,0.00781
doch,1,0.00781
ons,1,0.00781
:,1,0.00781
i,1,0.00781
al,1,0.00781
zij,1,0.00781
voor,1,0.00781
g,1,0.00781
haten,1,0.00781
door,1,0.00781
elzalig,1,0.00781
met,1,0.00781
altijd,1,0.00781
el,1,0.00781
mee,1,0.00781
haar,1,0.00781
ee,1,0.00781
ook,1,0.00781
eer+hij,1,0.00781
elia,1,0.00781
