Lemma,Nombre d'apparitions,Frequence d'apparition
gij,15,0.09804
ne,13,0.08497
ik,11,0.0719
mijn,11,0.0719
als,9,0.05882
een,8,0.05229
de,6,0.03922
die,5,0.03268
eten,4,0.02614
voor,4,0.02614
hij,3,0.01961
uw,3,0.01961
wel,3,0.01961
zo,3,0.01961
niet,3,0.01961
van,3,0.01961
of,2,0.01307
maar,2,0.01307
iet,2,0.01307
daar,2,0.01307
gelijk,2,0.01307
al,2,0.01307
eer,2,0.01307
met,2,0.01307
zijn,2,0.01307
deze,2,0.01307
zij,2,0.01307
in,2,0.01307
wie,2,0.01307
bij,2,0.01307
over,2,0.01307
het+zijn,1,0.00654
voortaan,1,0.00654
vol,1,0.00654
noch,1,0.00654
nog,1,0.00654
op,1,0.00654
en,1,0.00654
et,1,0.00654
dus,1,0.00654
voorwaar,1,0.00654
geen,1,0.00654
ieder,1,0.00654
neer,1,0.00654
mij,1,0.00654
gene,1,0.00654
meest,1,0.00654
wij,1,0.00654
donger,1,0.00654
iegelijk,1,0.00654
