Lemma,Nombre d'apparitions,Frequence d'apparition
zij,6,0.08824
een,5,0.07353
in,5,0.07353
te,4,0.05882
wel,4,0.05882
gij,4,0.05882
de,3,0.04412
ne,3,0.04412
haten,2,0.02941
dat,2,0.02941
zeer,2,0.02941
eten,2,0.02941
van,2,0.02941
zo,2,0.02941
het,2,0.02941
al,2,0.02941
naar,2,0.02941
ja,1,0.01471
als,1,0.01471
dan,1,0.01471
nodig,1,0.01471
niet,1,0.01471
eens,1,0.01471
ons,1,0.01471
en,1,0.01471
lang,1,0.01471
ook,1,0.01471
et,1,0.01471
zin,1,0.01471
haar,1,0.01471
ei,1,0.01471
om,1,0.01471
zulk,1,0.01471
