Lemma,Nombre d'apparitions,Frequence d'apparition
een,14,0.11966
mijn,11,0.09402
ik,10,0.08547
eten,5,0.04274
voor,5,0.04274
ne,5,0.04274
van,4,0.03419
het,4,0.03419
niet,3,0.02564
met,3,0.02564
koken,3,0.02564
de,3,0.02564
om,2,0.01709
aan,2,0.01709
in,2,0.01709
haten,2,0.01709
dat,2,0.01709
wel,2,0.01709
eer,2,0.01709
zo,2,0.01709
uit,2,0.01709
bij,1,0.00855
ook,1,0.00855
hebben,1,0.00855
na,1,0.00855
wat,1,0.00855
elf,1,0.00855
hij,1,0.00855
ja,1,0.00855
nog,1,0.00855
wij,1,0.00855
hoten,1,0.00855
noch,1,0.00855
al,1,0.00855
gij+ne,1,0.00855
dit,1,0.00855
dikke,1,0.00855
die,1,0.00855
zelf,1,0.00855
als,1,0.00855
vol,1,0.00855
horst,1,0.00855
gij+het,1,0.00855
en,1,0.00855
geen,1,0.00855
naar,1,0.00855
toch,1,0.00855
gij,1,0.00855
heer,1,0.00855
ier,1,0.00855
