Lemma,Nombre d'apparitions,Frequence d'apparition
ik,7,0.12727
mijn,4,0.07273
de,4,0.07273
al,3,0.05455
altijd,2,0.03636
noch,2,0.03636
kok,2,0.03636
wel,2,0.03636
in,2,0.03636
zijn,2,0.03636
een,2,0.03636
het+hoe,1,0.01818
elk,1,0.01818
tot,1,0.01818
dus,1,0.01818
het,1,0.01818
zij,1,0.01818
eer,1,0.01818
eten,1,0.01818
zo,1,0.01818
ja,1,0.01818
niet,1,0.01818
bij,1,0.01818
koken,1,0.01818
wat,1,0.01818
horen,1,0.01818
niemand,1,0.01818
hij,1,0.01818
hand,1,0.01818
men,1,0.01818
c,1,0.01818
of,1,0.01818
dat,1,0.01818
eens,1,0.01818
