Lemma,Nombre d'apparitions,Frequence d'apparition
gij,14,0.12174
hij,10,0.08696
ne,8,0.06957
van,6,0.05217
dijn,6,0.05217
en,5,0.04348
een,5,0.04348
haten,4,0.03478
als,4,0.03478
uw,3,0.02609
de+te,3,0.02609
hoe,3,0.02609
het+kruis,2,0.01739
gij+zijn,2,0.01739
dit,2,0.01739
onder,2,0.01739
du,2,0.01739
de,2,0.01739
binnen,1,0.0087
gij+hebben,1,0.0087
hat,1,0.0087
het,1,0.0087
bij,1,0.0087
eten,1,0.0087
aan+het,1,0.0087
naar,1,0.0087
daar,1,0.0087
bitter,1,0.0087
dat+heissen,1,0.0087
de+van,1,0.0087
op,1,0.0087
de+aarde,1,0.0087
met,1,0.0087
in+het,1,0.0087
al,1,0.0087
als+het,1,0.0087
het+in,1,0.0087
vinden+zij,1,0.0087
voor,1,0.0087
zo,1,0.0087
het+zwaard,1,0.0087
dat,1,0.0087
zulk,1,0.0087
houden,1,0.0087
hebben+gij,1,0.0087
boven,1,0.0087
te+de,1,0.0087
hoofd,1,0.0087
wie,1,0.0087
aan,1,0.0087
