Lemma,Nombre d'apparitions,Frequence d'apparition
uw,16,0.10256
ik,14,0.08974
de,10,0.0641
ne,10,0.0641
een,10,0.0641
van,9,0.05769
te,7,0.04487
ja,6,0.03846
eten,4,0.02564
hangen,4,0.02564
zo,3,0.01923
niet,3,0.01923
het,3,0.01923
eer,3,0.01923
mijn,3,0.01923
en,3,0.01923
gij,3,0.01923
als,2,0.01282
wat,2,0.01282
zijn,2,0.01282
aan,2,0.01282
hij,2,0.01282
voor,2,0.01282
met,2,0.01282
door,2,0.01282
zij,2,0.01282
et,2,0.01282
meer,2,0.01282
hand,2,0.01282
arm,1,0.00641
hebben,1,0.00641
zijn+het,1,0.00641
iela,1,0.00641
ee,1,0.00641
willen+hij,1,0.00641
in,1,0.00641
wezen,1,0.00641
zelf,1,0.00641
kennen,1,0.00641
geen,1,0.00641
dan,1,0.00641
of,1,0.00641
ander,1,0.00641
onder,1,0.00641
mits,1,0.00641
dit,1,0.00641
je,1,0.00641
al,1,0.00641
dat,1,0.00641
lang,1,0.00641
