Lemma,Nombre d'apparitions,Frequence d'apparition
ne,16,0.09467
hij,15,0.08876
een,13,0.07692
de,11,0.06509
het,10,0.05917
zijn,9,0.05325
in,8,0.04734
op,8,0.04734
en,6,0.0355
te,5,0.02959
dat,5,0.02959
hoe,4,0.02367
al,3,0.01775
of,3,0.01775
niet,3,0.01775
door,3,0.01775
van,3,0.01775
zo,3,0.01775
hangen,2,0.01183
na,2,0.01183
ja,2,0.01183
tot,2,0.01183
het+in,2,0.01183
dan,2,0.01183
ie,2,0.01183
het+zijn,2,0.01183
zulk,2,0.01183
deze,1,0.00592
wettelijk,1,0.00592
uit,1,0.00592
immer,1,0.00592
bet,1,0.00592
voort,1,0.00592
eens,1,0.00592
hoofd,1,0.00592
met,1,0.00592
slecht,1,0.00592
vroeg,1,0.00592
iver,1,0.00592
haten,1,0.00592
etten,1,0.00592
iet,1,0.00592
om+dat,1,0.00592
eten,1,0.00592
de+te,1,0.00592
als,1,0.00592
waar,1,0.00592
eik,1,0.00592
vaak,1,0.00592
voor,1,0.00592
