Lemma,Nombre d'apparitions,Frequence d'apparition
een,15,0.10345
de,15,0.10345
hij,9,0.06207
met,6,0.04138
ne,6,0.04138
zijn,6,0.04138
op,5,0.03448
en,5,0.03448
van,4,0.02759
gij,4,0.02759
de+te,4,0.02759
zij,4,0.02759
te,4,0.02759
bij,3,0.02069
daar,3,0.02069
dat,3,0.02069
nu,3,0.02069
dit,3,0.02069
hangen,3,0.02069
haten,2,0.01379
eer,2,0.01379
aan,2,0.01379
in,2,0.01379
hoofd,2,0.01379
haar,2,0.01379
als,2,0.01379
ja,2,0.01379
deze,2,0.01379
eerbaar,1,0.0069
onder,1,0.0069
hoor,1,0.0069
meest,1,0.0069
die,1,0.0069
zulk,1,0.0069
eten,1,0.0069
zij+zijn,1,0.0069
maar,1,0.0069
ei,1,0.0069
zelf,1,0.0069
iegelijk,1,0.0069
uit,1,0.0069
eenlijk,1,0.0069
enschet,1,0.0069
voor,1,0.0069
eerstelijk,1,0.0069
elk,1,0.0069
de+in,1,0.0069
openbaar,1,0.0069
hersti,1,0.0069
simel,1,0.0069
