Lemma,Nombre d'apparitions,Frequence d'apparition
hij,11,0.10577
de,8,0.07692
wij,5,0.04808
zij,5,0.04808
een,5,0.04808
zijn,5,0.04808
met,4,0.03846
ook,4,0.03846
het,3,0.02885
in,3,0.02885
eten,2,0.01923
ne,2,0.01923
zeer,2,0.01923
dat,2,0.01923
niet,2,0.01923
ik,2,0.01923
hoofd,2,0.01923
tot,2,0.01923
gij,2,0.01923
en,2,0.01923
horen,2,0.01923
hoeden,1,0.00962
bij,1,0.00962
doen,1,0.00962
menigmalk,1,0.00962
erog,1,0.00962
heilig,1,0.00962
dit,1,0.00962
hoor,1,0.00962
te,1,0.00962
hoeder,1,0.00962
:,1,0.00962
meer,1,0.00962
ander,1,0.00962
voor,1,0.00962
vol,1,0.00962
huis,1,0.00962
mee,1,0.00962
ie,1,0.00962
als,1,0.00962
vier,1,0.00962
deze,1,0.00962
een+te,1,0.00962
de+tot,1,0.00962
ons,1,0.00962
door,1,0.00962
ja,1,0.00962
zo,1,0.00962
nu,1,0.00962
op,1,0.00962
