Lemma,Nombre d'apparitions,Frequence d'apparition
gij,13,0.12264
ne,10,0.09434
en,6,0.0566
van,6,0.0566
uw,5,0.04717
met,4,0.03774
zijn,4,0.03774
het,4,0.03774
voor,3,0.0283
na,3,0.0283
niet,2,0.01887
in,2,0.01887
hoofd,2,0.01887
de,2,0.01887
dat,2,0.01887
die,2,0.01887
als,2,0.01887
voort,2,0.01887
de+met,1,0.00943
hebben,1,0.00943
ook,1,0.00943
om,1,0.00943
bitterlijk,1,0.00943
een,1,0.00943
acht,1,0.00943
eer,1,0.00943
gevellijk,1,0.00943
haten,1,0.00943
hartelijk,1,0.00943
ik,1,0.00943
hun,1,0.00943
al,1,0.00943
te,1,0.00943
de+hoog,1,0.00943
dit,1,0.00943
toestement,1,0.00943
dreigen+men,1,0.00943
gemeen,1,0.00943
alleen,1,0.00943
door,1,0.00943
eten,1,0.00943
bij,1,0.00943
heel,1,0.00943
wel,1,0.00943
wij,1,0.00943
of,1,0.00943
ie,1,0.00943
herstelijk,1,0.00943
elia,1,0.00943
ee,1,0.00943
