Lemma,Nombre d'apparitions,Frequence d'apparition
een,13,0.12745
zijn,9,0.08824
de,7,0.06863
het,5,0.04902
eten,5,0.04902
zo,5,0.04902
hangen,3,0.02941
van,3,0.02941
op,3,0.02941
in,3,0.02941
zulk,2,0.01961
die,2,0.01961
bij,2,0.01961
niet,2,0.01961
met,2,0.01961
geen,2,0.01961
na,2,0.01961
ne,2,0.01961
voort,1,0.0098
nog,1,0.0098
nooit,1,0.0098
gooit,1,0.0098
houden,1,0.0098
et,1,0.0098
al,1,0.0098
zij,1,0.0098
horen,1,0.0098
ik,1,0.0098
dit,1,0.0098
hoor,1,0.0098
uw,1,0.0098
eerlijk,1,0.0098
a,1,0.0098
men,1,0.0098
hoofd,1,0.0098
onderloos,1,0.0098
uit,1,0.0098
hoddelijk,1,0.0098
voor,1,0.0098
wolk,1,0.0098
als,1,0.0098
ooit,1,0.0098
ie,1,0.0098
hemelwaart,1,0.0098
hodo,1,0.0098
ja,1,0.0098
.,1,0.0098
nood,1,0.0098
