Lemma,Nombre d'apparitions,Frequence d'apparition
ik,10,0.09091
mijn,6,0.05455
het,6,0.05455
zij,6,0.05455
een,5,0.04545
dat,4,0.03636
daar,3,0.02727
niet,3,0.02727
zijn,3,0.02727
uw,3,0.02727
gij,3,0.02727
van,3,0.02727
ne,3,0.02727
de,3,0.02727
eer,3,0.02727
op,3,0.02727
weer,2,0.01818
hebben,2,0.01818
of,2,0.01818
wat,2,0.01818
et,2,0.01818
haten,2,0.01818
dan,2,0.01818
met,2,0.01818
hoe,2,0.01818
niemand,1,0.00909
nog,1,0.00909
al,1,0.00909
wel,1,0.00909
zo,1,0.00909
ree,1,0.00909
om,1,0.00909
willen,1,0.00909
ee,1,0.00909
.,1,0.00909
ja,1,0.00909
aan,1,0.00909
van+de,1,0.00909
ie,1,0.00909
beneden,1,0.00909
na,1,0.00909
iemand,1,0.00909
hij,1,0.00909
immer,1,0.00909
nu,1,0.00909
geen,1,0.00909
voor,1,0.00909
evenwel,1,0.00909
ook,1,0.00909
lang,1,0.00909
