Lemma,Nombre d'apparitions,Frequence d'apparition
ik,15,0.12097
gij,13,0.10484
een,9,0.07258
mijn,9,0.07258
uw,7,0.05645
hoe,6,0.04839
horen,5,0.04032
hij,5,0.04032
het,4,0.03226
van,4,0.03226
te,4,0.03226
met,3,0.02419
niet,2,0.01613
want,2,0.01613
als,2,0.01613
de,2,0.01613
eten,2,0.01613
om,2,0.01613
ne,2,0.01613
in,1,0.00806
geen,1,0.00806
oof,1,0.00806
neer,1,0.00806
hier,1,0.00806
kok,1,0.00806
op,1,0.00806
nog,1,0.00806
minnaar,1,0.00806
te+een,1,0.00806
zo,1,0.00806
of,1,0.00806
zij,1,0.00806
ja,1,0.00806
haar,1,0.00806
ei,1,0.00806
wat,1,0.00806
ik+ne,1,0.00806
de+te,1,0.00806
en,1,0.00806
even,1,0.00806
nu,1,0.00806
zijn,1,0.00806
droevig,1,0.00806
bij,1,0.00806
noch,1,0.00806
