Lemma,Nombre d'apparitions,Frequence d'apparition
de,8,0.10127
hij,5,0.06329
wij,3,0.03797
eer,3,0.03797
nu,3,0.03797
ne,3,0.03797
uw,3,0.03797
voor,3,0.03797
ei,2,0.02532
gij,2,0.02532
in,2,0.02532
eens,2,0.02532
het,2,0.02532
te+de,2,0.02532
niet,2,0.02532
ech,2,0.02532
hoot,1,0.01266
noch,1,0.01266
.,1,0.01266
eerdeel,1,0.01266
houden,1,0.01266
gewis,1,0.01266
!,1,0.01266
a,1,0.01266
al,1,0.01266
ge,1,0.01266
hood,1,0.01266
dankselhuis,1,0.01266
nooit,1,0.01266
van,1,0.01266
dat,1,0.01266
je,1,0.01266
dit,1,0.01266
de+te,1,0.01266
na,1,0.01266
op,1,0.01266
geheimen,1,0.01266
door,1,0.01266
men,1,0.01266
zijn,1,0.01266
om,1,0.01266
met,1,0.01266
heer,1,0.01266
meer,1,0.01266
wel,1,0.01266
als,1,0.01266
zij,1,0.01266
een,1,0.01266
